Position,"Track Name",Artist,URL
1,"Wall Of Glass","Liam Gallagher",https://open.spotify.com/track/3eqhMltljpvMkVNUbAHyQI
2,"Everything Now","Arcade Fire",https://open.spotify.com/track/07Ugv4TA7PvQfoqetnmLrS
3,"Liar Liar Ge2017","Captain Ska",https://open.spotify.com/track/2DZJLrppPViVRzUvXMz2Zp
4,"Real Life","Duke Dumont",https://open.spotify.com/track/04YFRczeeieYRlsrPJ8hjh
5,"När man festar festar man",Tonsatt,https://open.spotify.com/track/63kgvYkyiyVAAomPuP2Ipt
6,"It's Everyday Bro","Jake Paul",https://open.spotify.com/track/4l62h4tiuUwn7eD6hxMlVQ
7,Run,"Foo Fighters",https://open.spotify.com/track/28KYBZXnvRk560ty8mdVIQ
8,"Mala Mujer","C. Tangana",https://open.spotify.com/track/6puxHBNwu2Nmm7uD3Rd2MP
9,"More Than You Know","Axwell /\ Ingrosso",https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
10,"Highway Tune","Greta Van Fleet",https://open.spotify.com/track/7JuD5r43XpRLSrUBRBQ7Dy
11,"Woah Kemosabe","Oohdem Beatz",https://open.spotify.com/track/0G8vkaLZDMUXw9N2DjK0aA
12,"4 AM","2 Chainz",https://open.spotify.com/track/4r4PJQBHAE0bIKCjunhTgd
13,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
14,"Una Lady Como Tú","Manuel Turizo",https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
15,"Used to It",Ashe,https://open.spotify.com/track/1Sg4T8PWW2ksxaxHTRlWC9
16,"I Promise",Radiohead,https://open.spotify.com/track/1aPrwxqdKoGZDi679Ldxla
17,"Strip That Down","Liam Payne",https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
18,Paradinha,Anitta,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
19,Unendlichkeit,Cro,https://open.spotify.com/track/5caMCe2gq8y72GVUEQEonQ
20,"Vai dar PT","MC Rahell",https://open.spotify.com/track/4Ti7WdCbPoxBBURxuY6sT9
21,"Broken Clocks",SZA,https://open.spotify.com/track/1Iu2xRcZGoVRJ57Jo5BAzZ
22,"Shake It Off","Taylor Swift",https://open.spotify.com/track/5WfhXulggG0c6WoVeMPA8N
23,"Blank Space","Taylor Swift",https://open.spotify.com/track/580t2NTEMOuCHV1sN3uhyD
24,"Holding On","The War On Drugs",https://open.spotify.com/track/6WVj0HdHqrBMSnRMQQIl0h
25,"Stay For It","RL Grime",https://open.spotify.com/track/69Lq3BWssbLhf4QDRtFY51
26,"Despacito - Remix","Luis Fonsi",https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
27,"Help Me Help You (feat. Why Don't We)","Logan Paul",https://open.spotify.com/track/51w95jAPQDOWN3M7xopWWh
28,Magnolia,"Playboi Carti",https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
29,"Goodbye Soleil",Phoenix,https://open.spotify.com/track/3yQHSVSouvfPHM2v3wjoHT
30,Down,"Fifth Harmony",https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
31,"Louis Louis","Kay One",https://open.spotify.com/track/7vnEuDZTbPRu5ThYoMv7G0
32,"Jag trodde änglarna fanns",Kamferdrops,https://open.spotify.com/track/3qy7P1Vr6eGIwHP9DCUHwK
33,"Perfect Places",Lorde,https://open.spotify.com/track/508hbpTQ7wclT2JDpKBUSV
34,"I Like Me Better",Lauv,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
35,"Whatever You Need (feat. Chris Brown & Ty Dolla $ign)","Meek Mill",https://open.spotify.com/track/3GgT5Au03iV45iGfTpzdhu
36,"Is This the Life We Really Want?","Roger Waters",https://open.spotify.com/track/5qaNm5YlJzVvavbwugBTcO
37,"Crying in the Club","Camila Cabello",https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
38,Deadcrush,alt-J,https://open.spotify.com/track/7gn0MfkV4ZuMkqbPlmhIlx
39,Style,"Taylor Swift",https://open.spotify.com/track/4cAXvxzp3q7NIg0gFXjjvi
40,"There for You","Martin Garrix",https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
41,Unforgettable,"French Montana",https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
42,"I Built a Friend","Alec Benjamin",https://open.spotify.com/track/2SsfNnZUM0Xi3xTrkgoV0v
43,"XO TOUR Llif3","Lil Uzi Vert",https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
44,"Your Song","Rita Ora",https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
45,"Onde - Sondr Remix","Marco Mengoni",https://open.spotify.com/track/5vjIJQcRUSm8DdFAQaX12B
46,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",https://open.spotify.com/track/5gUFvcHTgDNthj7DmZl2L7
47,"Felices los 4",Maluma,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
48,"Destino o Casualidad",Melendi,https://open.spotify.com/track/02IJFWVjLSM811RsySQusA
49,Sorry,Halsey,https://open.spotify.com/track/44n97yHySt0Z9rqPaXgjCK
50,"Llama In My Living Room",AronChupa,https://open.spotify.com/track/5OYUtKjALXnNjXRwTVStCK
