Position,"Track Name",Artist,URL
1,Evermore,"Dan Stevens",https://open.spotify.com/track/3Idj4PFLLcQVqHGA1Ydytm
2,Belle,"Emma Watson",https://open.spotify.com/track/6A1Dzh6bMR2JcIARgJNHB0
3,Passionfruit,Drake,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
4,Chanel,"Frank Ocean",https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
5,"You're in Love with a Psycho",Kasabian,https://open.spotify.com/track/6SXzkDUuiVnDQG0CtFMLUb
6,Waterfall,Stargate,https://open.spotify.com/track/7pYFPMeK0TnaTGdS6qOtEr
7,"Get It Together",Drake,https://open.spotify.com/track/5WHVJ7MILL1r5xs8hDfJ4i
8,"Battle Symphony","Linkin Park",https://open.spotify.com/track/6kYoHUeIpYColDw4HQKjvP
9,"Be Our Guest","Ewan McGregor",https://open.spotify.com/track/54GzAEHI6jB08MQmbOHq3b
10,"Symphony (feat. Zara Larsson)","Clean Bandit",https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
11,"Me Rehúso","Danny Ocean",https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
12,"Beauty and the Beast","Emma Thompson",https://open.spotify.com/track/1Pxh2dQfRl230b3pD0VEYl
13,"Something There","Emma Watson",https://open.spotify.com/track/6HaNTjaI6LAvsCinW1PTjK
14,"Teenage Fever",Drake,https://open.spotify.com/track/5ACkknqH2GcrVtmBB7LaRv
15,Flame,Tinashe,https://open.spotify.com/track/4lH5AKFeldnkq8wRikIqWP
16,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",https://open.spotify.com/track/4d9OMbRg62jAFaqsoZ3M6z
17,"Something Just Like This","The Chainsmokers",https://open.spotify.com/track/1dNIEtp7AY3oDAKCGg2XkH
18,Pleasure,Feist,https://open.spotify.com/track/7z5fwmMWSPCk6lcV7VOkoC
19,"Parking Lot",blink-182,https://open.spotify.com/track/503xVIOMfUp542pdZgHACb
20,Glow,Drake,https://open.spotify.com/track/1kLsyb2tgz9N5Qkr6QAK3t
21,Liability,Lorde,https://open.spotify.com/track/0xBsZrUrsZcCCrpxryZDHc
22,"Free Smoke",Drake,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
23,Portland,Drake,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
24,"Going Backwards","Depeche Mode",https://open.spotify.com/track/0Ko2PABMXhDGFuBYOlvWcx
25,"Days In The Sun","Adam Mitchell",https://open.spotify.com/track/0DdmuONcI6PhfoqgBwmNuI
26,"Respeita as Mina","Kell Smith",https://open.spotify.com/track/36AGK6nbzwXZEyoOngaPNz
27,Småstadsprat,"Per Gessle",https://open.spotify.com/track/3p5vHRfxHeT0LkP4W2E8xh
28,"Johnny B. Goode","Chuck Berry",https://open.spotify.com/track/7KkzVlps826NezcpXPvEuV
29,Salam,Boef,https://open.spotify.com/track/0op6di2l6d1qxTPvDDAdv2
30,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,https://open.spotify.com/track/6DRGwsUFQrNerxRexK7KMB
31,"Hold On",Overstreet,https://open.spotify.com/track/4mKYqRVmYP4tKZGitN2iWh
32,"Madiba Riddim",Drake,https://open.spotify.com/track/0ZaSipkjXePTkzOQW29rxt
33,"Shape of You","Ed Sheeran",https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
34,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
35,"Belle (Reprise)","Emma Watson",https://open.spotify.com/track/0fInGSmweok6x2FSRR77Ia
36,Perfect,"Ed Sheeran",https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
37,Glitterbomb,Incubus,https://open.spotify.com/track/00qCEoZL5H0LS6n3cphXVT
38,"Green Light",Lorde,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
39,Amárrame,"Mon Laferte",https://open.spotify.com/track/0jTJlKUegj0w7crcxzxqhj
40,"Evermore - From ""Beauty and the Beast""","Josh Groban",https://open.spotify.com/track/5abYOP6VvstkMNDdWmiZVB
41,Slide,"Calvin Harris",https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
42,Blem,Drake,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
43,"Galway Girl","Ed Sheeran",https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
44,"All Good","Dipha Barus",https://open.spotify.com/track/3s8ik4CUIZXXGDBgD0EAZ5
45,"No Frauds","Nicki Minaj",https://open.spotify.com/track/0WtVtCK5SEFvyyA5V8D9CI
46,"It Ain't Me (with Selena Gomez)",Kygo,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
47,"Bad Habits (feat. Nxfce)","Amir Miles",https://open.spotify.com/track/5QlFtZJVzwsLXz29C5du8y
48,"Feel It Still","Portugal. The Man",https://open.spotify.com/track/7FESgYLcOufHqKlwrvJN60
49,"Dennis Rodman",mansionz,https://open.spotify.com/track/4kkHGZRAkOYS7zeazOLhXn
50,"Children Of A Miracle","Don Diablo",https://open.spotify.com/track/6DjV3ev7xNw8y0iwkiTAp9
