Position,"Track Name",Artist,URL
1,"Lo Niego Todo","Joaquín Sabina",https://open.spotify.com/track/4OpjKvt0ZXA117dqzOrV1y
2,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
3,Automaton,Jamiroquai,https://open.spotify.com/track/6twol6GKjrxZ4sBr5Xg6WY
4,"Tú Sí Sabes Quererme","Natalia Lafourcade",https://open.spotify.com/track/2gvhbU2mvwxITWzCI0q9CS
5,"Show You The Way",Thundercat,https://open.spotify.com/track/4Hp5A5oqVKm4mxNiSubYxP
6,"Sultan's Curse",Mastodon,https://open.spotify.com/track/60S9ymObD44uj4KTDUGIXV
7,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
8,"Scared to Be Lonely","Martin Garrix",https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
9,Issues,"Julia Michaels",https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
10,"Shape of You","Ed Sheeran",https://open.spotify.com/track/0FE9t6xYkqWXU2ahLh6D8X
11,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",https://open.spotify.com/track/5kRBzRZmZTXVg8okC7SJFZ
12,"Todo Dia","Pabllo Vittar",https://open.spotify.com/track/3iDY4SzUHPkC3WTXpfxXJG
13,"Pure Comedy","Father John Misty",https://open.spotify.com/track/7EqHqILVR6yZE8hCSZodt0
14,"Cave Me In",Gallant,https://open.spotify.com/track/79ptYtWnpAnsQutzg2xSFk
15,"City Of Stars - From ""La La Land"" Soundtrack/Pier","Ryan Gosling",https://open.spotify.com/track/5BMwpS4iYKR30kq9U9beaT
16,Nevermind,"Dennis Lloyd",https://open.spotify.com/track/3PHjgrovCBjQQl5Np5YQBy
17,"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack","Justin Hurwitz",https://open.spotify.com/track/1R17cgUv6HeQFa78dzqb7s
18,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
19,"Old School","Urban Cone",https://open.spotify.com/track/41kE0bBBpwPUZEZKxSIROh
20,"Otra Vez","Felix Gabriel",https://open.spotify.com/track/4kdpq7Ez7T2cn75Jem2PEv
21,Anymore,Goldfrapp,https://open.spotify.com/track/0fFLERZov57zY8WJzKhNLW
22,"Round and round (feat. Han Suji)",HEIZE,https://open.spotify.com/track/3vAncbML0jhNrp63DKhsCo
23,Paris,"LE SINNER",https://open.spotify.com/track/6RaY0TSZpzHIRBZZGZNfJo
24,Darling,"Real Estate",https://open.spotify.com/track/7Lpi2otSpwKiTpFsdDKEzP
25,"Sooner Or Later","Aaron Carter",https://open.spotify.com/track/4mqvE5F95nKSUrUvUH3YB7
26,"Burning Man",watt,https://open.spotify.com/track/6REbB4VXol3q3iiCjvojL5
27,"Audition (The Fools Who Dream) - From ""La La Land"" Soundtrack","Emma Stone",https://open.spotify.com/track/6j0wBBAP3hMe4t1Ymj7GIe
28,"Epilogue - From ""La La Land"" Soundtrack","Justin Hurwitz",https://open.spotify.com/track/1WOmEg42Mgaz1nRimIMR9C
29,"Look at Me!",XXXTENTACION,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms
30,"Tror Vi Er Nem´",Amanda,https://open.spotify.com/track/5lp4bJ3AAEP2k2GdR8VVoL
31,"İhanetten Geri Kalan","Sezen Aksu",https://open.spotify.com/track/6n7CEaECHbDo4J00iVx0Gh
32,"Hulluuden Highway","Haloo Helsinki!",https://open.spotify.com/track/6M4WAZc5myzgRISbmgUF8Q
33,Alibi,Clans,https://open.spotify.com/track/2O0tF4uRKhsKRDO3TGI5ev
34,"Young Blood","Noah Kahan",https://open.spotify.com/track/1UOuZs8BPGMM6Ls0jP6BjQ
35,Goodbye,2NE1,https://open.spotify.com/track/1CSceRZ3QvI4JczMF1PAil
36,Down,"Marian Hill",https://open.spotify.com/track/5eCkuGPZNl4mISFNPgr3Dd
37,"Me Rehúso","Danny Ocean",https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
