Position,"Track Name",Artist,URL
1,Lions,"Skip Marley",https://open.spotify.com/track/6LvVVRxgcgeQ6uzyk375LI
2,"No Favors","Big Sean",https://open.spotify.com/track/1MksGqIztTT6M9R1ErKVs8
3,"Where's the Revolution","Depeche Mode",https://open.spotify.com/track/4O8N6XcprtzDmPJZ44sCKF
4,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
5,Believer,"Imagine Dragons",https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
6,"Living Out Loud","Brooke Candy",https://open.spotify.com/track/5SfcipP8VRPShcDC56tiYv
7,"Beauty and the Beast - From ""Beauty and the Beast""","Ariana Grande",https://open.spotify.com/track/6e6ag4qyhhn8JRF1xmMJYR
8,"Pizza Kebab",Ghali,https://open.spotify.com/track/2NeIubK38qo6DGvhLTowv3
9,Ran,"Future Islands",https://open.spotify.com/track/3feQuci0FW6ZJKufBJ4S4g
10,"Shape of You","Ed Sheeran",https://open.spotify.com/track/0FE9t6xYkqWXU2ahLh6D8X
11,"Tú Sí Sabes Quererme","Natalia Lafourcade",https://open.spotify.com/track/2gvhbU2mvwxITWzCI0q9CS
12,"Sé Que Te Duele","Alejandro Fernandez",https://open.spotify.com/track/2pUsl7G4TUlklHmCV5L1Gx
13,Thief,"Ansel Elgort",https://open.spotify.com/track/3BtA1koBtnClfirgg4BpjI
14,"Waving Through A Window","Ben Platt",https://open.spotify.com/track/63Q9hAFTga7rqYRrAhwIyR
15,"Body Like A Back Road","Sam Hunt",https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
16,"Plastic 100°C",Sampha,https://open.spotify.com/track/0P5bg4JX1fUplClPC0nkUS
17,"Honeymoon Phase",TYSM,https://open.spotify.com/track/5rsFG4QTT3FJsm2t7Wnr03
18,"Scared to Be Lonely","Martin Garrix",https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
19,Issues,"Julia Michaels",https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
20,"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling",https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6
21,"Show Yourself",Mastodon,https://open.spotify.com/track/4dkPH1mbx1OOLKtncPgJ0C
22,Traîtres,Lacrim,https://open.spotify.com/track/5tuvTdEV9NzQeXszLCEtPp
23,BagBak,"Vince Staples",https://open.spotify.com/track/0ylljWEG3ggkTlQbnUZb3Q
24,Know,Syd,https://open.spotify.com/track/4xyoLXrUb0cpROQwZe1ggb
25,"(No One Knows Me) Like the Piano",Sampha,https://open.spotify.com/track/5zOnoB8FdZudDcPX4O8WqF
26,"Look at Me!",XXXTENTACION,https://open.spotify.com/track/2oUuLLKS8WbF7ELJcwbqms
27,Down,"Marian Hill",https://open.spotify.com/track/5eCkuGPZNl4mISFNPgr3Dd
28,Understand,"Julian Lamadrid",https://open.spotify.com/track/2CazBu94sEbgEfmz06wOtD
29,Farofei,"Karol Conká",https://open.spotify.com/track/4hFqC4g2VvVSY8XQNR0HAQ
30,"Another Day Of Sun - From ""La La Land"" Soundtrack","La La Land Cast",https://open.spotify.com/track/0zCfmceT1YvtZXGbR6Roht
31,"Reverse Faults",Sampha,https://open.spotify.com/track/5IRLnB7JqTMcIlMtE0Rcuv
32,"Big For Your Boots",Stormzy,https://open.spotify.com/track/6WWHtYGEr1KCD4rELMVvaM
33,"Big Picture","London Grammar",https://open.spotify.com/track/2iFxUBbMdLgJZzmuIxKKvs
34,SFSG,UTAH,https://open.spotify.com/track/6J7lUqQLQGlyvLIwKhxaM7
35,"Love Is Mystical","Cold War Kids",https://open.spotify.com/track/4RJnzmVL12aIuWpMoXu2u4
36,Falling,Alesso,https://open.spotify.com/track/3d9JucRI60arArgQXqtfjJ
37,Over,Syd,https://open.spotify.com/track/7M7IOOxwJpr6Fwf3YQbBCB
38,Body,Syd,https://open.spotify.com/track/0IaiJbZebXLqfetAkMEZzU
39,"Otra Vez","Felix Gabriel",https://open.spotify.com/track/4kdpq7Ez7T2cn75Jem2PEv
40,"Ballad of the Dying Man","Father John Misty",https://open.spotify.com/track/65w8nArxPq2EzOAhteymf0
41,"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack","Justin Hurwitz",https://open.spotify.com/track/1R17cgUv6HeQFa78dzqb7s
42,"Feed The Machine",Nickelback,https://open.spotify.com/track/2VFPz0AlNfD0ntr59gfS1q
43,"Todo Dia","Pabllo Vittar",https://open.spotify.com/track/3iDY4SzUHPkC3WTXpfxXJG
44,"Sooner Or Later","Aaron Carter",https://open.spotify.com/track/4mqvE5F95nKSUrUvUH3YB7
45,"Qué Bonito","Vicky Corbacho",https://open.spotify.com/track/4qWUU3P3ScUdNL7FXQajfS
46,"Dark Side","Phoebe Ryan",https://open.spotify.com/track/0LkelFnnzJPC8dtZSZ9Og8
47,"Shot Down",Khalid,https://open.spotify.com/track/58nciIyr5vKpUJkUXXkxCq
48,"White Noise (R3hab Remix)","Ella Vos",https://open.spotify.com/track/7dpnZJj7ITXcnmbmLIdEqs
49,"Me Rehúso","Danny Ocean",https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
50,Sacrifices,"Big Sean",https://open.spotify.com/track/1r0faljjM2b876iNoaDUh5
