Position,"Track Name",Artist,URL
31,"Be Like You (feat. Broods)",Whethan,https://open.spotify.com/track/4onD2lx2ohTTT48FRDCH7h
32,"Plug Walk","Rich The Kid",https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
33,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
34,changes,XXXTENTACION,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
35,"Done For Me (feat. Kehlani)","Charlie Puth",https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2
36,"Over You (feat. Frida Sundemo)",Kasbo,https://open.spotify.com/track/74R4tYIQIn0slsnvqSCJRK
37,"Look Alive (feat. Drake)","BlocBoy JB",https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
38,"Alone (Feat. Big Sean & Stefflon Don)",Halsey,https://open.spotify.com/track/3tbNT2X5tfMIVeUflYbZUZ
39,"Queens Don't",RaeLynn,https://open.spotify.com/track/0ExiKxfY5rHBW06TcV1xXU
40,"Ride Or Die (feat. Foster The People)","The Knocks",https://open.spotify.com/track/3uJsg8xIH7OpWHxuJaMLJX
41,"Cold as Stone",Kaskade,https://open.spotify.com/track/5jfF26NIqQV3DXMOVgqEli
42,"Everything Is Awful","The Decemberists",https://open.spotify.com/track/3rNYkRnptT2EJViC13Pae9
43,"Drunk Me","Mitchell Tenpenny",https://open.spotify.com/track/3N2AIfVOq6NiTcWHIP4Oco
44,Father,"Hobo Johnson",https://open.spotify.com/track/7JBHLBOkCqnVhfjtHpk7L7
45,NUMB,XXXTENTACION,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
46,Voices,OYE!!!,https://open.spotify.com/track/7w0DZrPBdjRTzZ8F7eNCYR
47,"Feel It Still - ""Weird Al"" Yankovic Remix","Portugal. The Man",https://open.spotify.com/track/13jAmGsxnll2G8gIMXjgvc
48,"Psycho (feat. Ty Dolla $ign)","Post Malone",https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF
49,"I'm Shipping Up To Boston","Dropkick Murphys",https://open.spotify.com/track/7rSERmjAT38lC5QhJ8hnQc
50,"$$$ - with Matt Ox",XXXTENTACION,https://open.spotify.com/track/65u1dHQyQyE4y4aN2eDmMF
