Position,"Track Name",Artist,URL
29,"I Want a Hippopotamus for Christmas (Hippo the Hero)","Gayla Peevey",https://open.spotify.com/track/5P8Xvy5tzhmfyfA6GplQ8h
30,"Man's Not Hot","Big Shaq",https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
31,"My Way","One Bit",https://open.spotify.com/track/1g61lRiAj3Nwc8ZGtEum8s
32,Perdonami,Salmo,https://open.spotify.com/track/7kK2m2KDEL0W8oFq6fuOcf
33,Corazón,Maluma,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
34,"Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)","Steel Banglez",https://open.spotify.com/track/5vySkXA0v40CDwofIvhc1Y
35,"Krippy Kush - Remix",Farruko,https://open.spotify.com/track/038kavjqUaGIYZL5lYocvX
36,"Driving Home For Christmas","Chris Rea",https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY
37,"Do They Know It's Christmas? - 1984 Version","Band Aid",https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
38,"I Know You","Craig David",https://open.spotify.com/track/34t13rSSZtr22CjcmroMmh
39,"Ill Mind Of Hopsin 9",Hopsin,https://open.spotify.com/track/2IMnJIpCRaGrwBXrH8vuiU
40,"Havana - Remix","Camila Cabello",https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
41,"Both of Us","Yellow Claw",https://open.spotify.com/track/6QcIPGlQpohjUNPpIv1OsB
42,"anxiety (with FRND)",Blackbear,https://open.spotify.com/track/7my1wrfnHqssb3mtHEPWrI
43,"Let You Down",NF,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
44,Titibo-Tibo,"Moira Dela Torre",https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb
45,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
46,"Dead In The Water (Live at RTÉ 2FM Studios, Dublin) - Bonus Track","Noel Gallagher's High Flying Birds",https://open.spotify.com/track/1pJ5GRZ1NLEIf6bWIofhST
47,Criminal,"Natti Natasha",https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
48,"Todo Comienza en la Disco",Wisin,https://open.spotify.com/track/3a2aBKuvgP1qHo3BqU3lGh
49,"Jingle Bell Rock","Anita Kerr Singers",https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
50,"Feliz Navidad","José Feliciano",https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
