Position,"Track Name",Artist,URL
1,"Sorry Not Sorry","Demi Lovato",https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
2,"One More Light","Linkin Park",https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt
3,"Vivo Pensando En Ti","Felipe Peláez",https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774
4,"In The End","Linkin Park",https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
5,"Mi Gente","J Balvin",https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
6,,,https://open.spotify.com/track/4JAyIDXOqNM6qHuZML01uX
7,"Leave Out All The Rest","Linkin Park",https://open.spotify.com/track/1yFiaFeSLpw4nDYTeErRZ6
8,"Dancing Queen",Daecolm,https://open.spotify.com/track/7dIR2ZUuZ3Y3B8rjAusujc
9,"Sway (feat. Quavo & Lil Yachty)",NexXthursday,https://open.spotify.com/track/4QeBlVCl2KzUEcQZiuskRd
10,"Summer Bummer (feat. A$AP Rocky & Playboi Carti)","Lana Del Rey",https://open.spotify.com/track/0T8qHE4gQPf8g9KjvjNmDq
11,Praying,Kesha,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
12,Woman,Kesha,https://open.spotify.com/track/5wIeuNURiubue1VTcglU57
13,Numb,"Linkin Park",https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
14,Boredom,"Tyler, The Creator",https://open.spotify.com/track/5WNYg3usc6H8N3MBEp4zVk
15,"Una Lady Como Tú","Manuel Turizo",https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
16,Mayores,"Becky G",https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
17,"Less Than","Nine Inch Nails",https://open.spotify.com/track/2nUyhN0fYWgDIcMEwCoqov
18,"New Rules","Dua Lipa",https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
19,"Somewhere I Belong","Linkin Park",https://open.spotify.com/track/3agtg0x11wPvLIWkYR39nZ
20,"Shadow Of The Day","Linkin Park",https://open.spotify.com/track/2zjEMw9kkROEbAxIXk6Ivp
21,"Don't Tell Me",Ruel,https://open.spotify.com/track/60RmRJm8QwSttdgNQXpjac
22,"Miracles (Someone Special)",Coldplay,https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz
23,"Bodak Yellow","Cardi B",https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
24,"Sit Next to Me","Foster The People",https://open.spotify.com/track/4BdGO1CaObRD4La9l5Zanz
25,Justin,"Fie Laursen",https://open.spotify.com/track/48MTwjfEROwajMRRpR88ws
26,Bængshot,"Linda Vidala",https://open.spotify.com/track/6mE9ohdlJcFCpBZgMLG7i1
27,"""Was He Slow?"" - Music From The Motion Picture Baby Driver","Kid Koala",https://open.spotify.com/track/1Ffxfl1vuEDc0xBVPIQ50s
28,"Glorious (feat. Skylar Grey)",Macklemore,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
29,"My December","Linkin Park",https://open.spotify.com/track/0fxGA5lxrdYNYoE7yJxTNZ
30,"What I've Done","Linkin Park",https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn
31,"Who Dat Boy","Tyler, The Creator",https://open.spotify.com/track/21yRtB6B8EMounImAfHRCP
32,"Heavy (feat. Kiiara)","Linkin Park",https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
33,"Talk Is Overrated","Jeremy Zucker",https://open.spotify.com/track/1NoRI5DYFEmVJUkfG79Gxe
34,"I Like Me Better",Lauv,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
35,"Nobody Can Save Me","Linkin Park",https://open.spotify.com/track/3dJj6o9o1fRgrojWjailuz
36,Crawling,"Linkin Park",https://open.spotify.com/track/57BrRMwf9LrcmuOsyGilwr
37,"Fuck They","Sofi Tukker",https://open.spotify.com/track/4chgBnYTuTMTytBrNhO6IO
38,"Groupie Love (feat. A$AP Rocky)","Lana Del Rey",https://open.spotify.com/track/03hqMhmCZiNKMSPmVabPLP
39,Feels,"Calvin Harris",https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
40,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
41,"A Lie","French Montana",https://open.spotify.com/track/1vVNlXi8gf8tZ7OhnEs4VE
42,"More Than Friends (feat. Kelli-Leigh)","James Hype",https://open.spotify.com/track/6YzvFfzQNxAUZWYjDOHo6H
43,"Bank Account","21 Savage",https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
44,Imitadora,"Romeo Santos",https://open.spotify.com/track/4fSZ0TgFfg4wMqekZBWMpe
45,"Rich Love (with Seeb)",OneRepublic,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
46,"Love U Better (feat. Lil Wayne & The-Dream)","Ty Dolla $ign",https://open.spotify.com/track/0rlFL6bxIWcCn9gk9GExFA
47,"Waiting For The End","Linkin Park",https://open.spotify.com/track/5JHNg1hxZFT7TDEphhM4wj
48,Rain,"The Script",https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ
49,"Super Far",LANY,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
50,"Lay It On Me","Vance Joy",https://open.spotify.com/track/7MUNNBJKYo3cdokp06wEOB
