Position,"Track Name",Artist,URL
31,"I Miss You (feat. Julia Michaels)","Clean Bandit",https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
32,"All Falls Down","Alan Walker",https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
33,"Gucci Gang","Lil Pump",https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
34,"A Nightmare On My Street","DJ Jazzy Jeff & The Fresh Prince",https://open.spotify.com/track/2aRjuScpka878tUWOsLYpQ
35,Havana,"Camila Cabello",https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
36,"Utan dig","Molly Sandén",https://open.spotify.com/track/1zVBAs7zrJEauanKyaNrJF
37,"Amigos No por Favor (Primera Fila) - En Vivo",Yuridia,https://open.spotify.com/track/7byP4Tul1sLESm3OsC6pO0
38,"Too Good At Goodbyes","Sam Smith",https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
39,Burning,"Sam Smith",https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ
40,"Stranger Things",Kygo,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
41,"Take Her Place (feat. A R I Z O N A)","Don Diablo",https://open.spotify.com/track/3AzvNvE3xpgelqmE5MRnbI
42,Criminal,"Natti Natasha",https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
43,"Big Bank (feat. T.I.)","Big K.R.I.T.",https://open.spotify.com/track/79ji61eEDBXXcpR0DBjcRP
44,"El corrido de Miguel Rivera - Inspirado en ""Coco""",Bronco,https://open.spotify.com/track/1WGdFps5A9Xi3bXNAIFUIp
45,Trouble,"Five Finger Death Punch",https://open.spotify.com/track/4xlxojOaZyOQi7P8ig1BvH
46,"Gave Your Love Away","Majid Jordan",https://open.spotify.com/track/3V35bKSSm4usoSPjdaRGMx
47,"1999 (feat. Lloyd)","Big K.R.I.T.",https://open.spotify.com/track/7dveZsk7FG3K9uHCpUOh5A
48,Ghostbusters,"Ray Parker, Jr.",https://open.spotify.com/track/5PIB8aoUJoCRh1O5TEGdOj
49,"Was Du Liebe nennst",Bausa,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
50,"Cempasúchil (feat. Rubén Albarrán)","Monsieur Periné",https://open.spotify.com/track/6bTV2jijcPHbyAzBtdZKOw
