Position,"Track Name",Artist,URL
30,"Bad Things - With Camila Cabello","Machine Gun Kelly",https://open.spotify.com/track/56cswAa9WdFBsjsTyPBAKA
31,"Olha a Explosão","MC Kevinho",https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
32,"Faith - Remastered","George Michael",https://open.spotify.com/track/0HEmnAUT8PHznIAAmVXqFJ
33,"City Of Stars - From ""La La Land"" Soundtrack/Pier","Ryan Gosling",https://open.spotify.com/track/5BMwpS4iYKR30kq9U9beaT
34,"A Report to the Shareholders / Kill Your Masters","Run The Jewels",https://open.spotify.com/track/7IJnMskjLdZcA1pLcjZ8Ht
35,"Mandala - Official Sunburn 2016 Anthem",KSHMR,https://open.spotify.com/track/3LRS7RDo5pDJ9OvfG0vTSC
36,immortal,"Elley Duhé",https://open.spotify.com/track/4gipAzWetrklPX9RlJWO61
37,"Living Single","Big Sean",https://open.spotify.com/track/36xxq7VDZZsGwARsn6Clo7
38,"Fades Away","Gavin Haley",https://open.spotify.com/track/57L7zXQGph0TADLSkBM7xd
39,"Shake It Off - From ""Sing"" Original Motion Picture Soundtrack","Nick Kroll",https://open.spotify.com/track/2Q0WZoJaRJlelcxqOvowUc
40,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
41,"One More Try - Remastered","George Michael",https://open.spotify.com/track/5932kbyNt445gDTT2chRUS
42,"It's Gotta Be You",Isaiah,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
43,"Legend Has It","Run The Jewels",https://open.spotify.com/track/5O4meQrvNMz9QmjXXiHnqH
44,"FXXK IT",BIGBANG,https://open.spotify.com/track/0YVsrgp4OOUhFuYMAVQazV
45,Chantaje,Shakira,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
46,"Back To Me","Marian Hill",https://open.spotify.com/track/6UiRbzRaS9LHZTHSfvn1jx
47,"HOT DRUM",JOYRYDE,https://open.spotify.com/track/0gcPFlSLjkVqz84RcDhyJk
48,"Now and Later","Sage The Gemini",https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
49,Alone,"Alan Walker",https://open.spotify.com/track/3ujORpm8Hf7QWEtfqSAZL8
50,"Me Llamas (feat. Maluma) - Remix","Piso 21",https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
