Position,"Track Name",Artist,URL
1,"Will He",Joji,https://open.spotify.com/track/6i3K9JRY0Bc6kZZeyMuikL
2,"Notes pour trop tard (feat. Ibeyi)",Orelsan,https://open.spotify.com/track/3SgnYOV9ONL0bIHaAcOYE1
3,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
4,"Let You Down",NF,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
5,"Man's Not Hot","Big Shaq",https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
6,Gorgeous,"Taylor Swift",https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
7,"The Doomed","A Perfect Circle",https://open.spotify.com/track/54RaEDwHbCJKMdDq68EyKE
8,"Sleep Talking","Charlotte Lawrence",https://open.spotify.com/track/0bOH2yZkaVSg2OdegIlp2J
9,"Défaite de famille",Orelsan,https://open.spotify.com/track/0IvTKTST66tq30ZeFWeqfm
10,"Monster Mash","Bobby ""Boris"" Pickett & The Crypt-Kickers",https://open.spotify.com/track/0xxZY5C9xxij3D1HkzbnfC
11,rockstar,"Post Malone",https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
12,"Rubbin Off The Paint","YBN Nahmir",https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
13,Paradis,Orelsan,https://open.spotify.com/track/3qWNgvQTzSbA67Z4r0mX9O
14,"Stranger Things","Kyle Dixon & Michael Stein",https://open.spotify.com/track/0kwuKfWntoGh0EWyYb7Mpf
15,"Amigos No por Favor (Primera Fila) - En Vivo",Yuridia,https://open.spotify.com/track/7byP4Tul1sLESm3OsC6pO0
16,Millionaire,"Chris Stapleton",https://open.spotify.com/track/78kGuAEnJir0iVVIZKEuun
17,San,Orelsan,https://open.spotify.com/track/36SHbxigbf4iSCHdQVgy6V
18,"Red Roses (feat. Landon Cube)","Lil Skies",https://open.spotify.com/track/5IKOXYnhzrLxqhlI0btiaa
19,Vågorna,"Sabina Ddumba",https://open.spotify.com/track/3a3OeuTSnwKxvhE1e7E27X
20,"Spar (feat. 6LACK & Kodak Black)",Dreezy,https://open.spotify.com/track/24lORMRGMv9sXpZJdN1PVm
21,"La pluie (feat. Stromae)",Orelsan,https://open.spotify.com/track/4cYFep5SECqb4EsSkF82e0
22,Tadow,Masego,https://open.spotify.com/track/1DoS5ql0TW3ejjJGHbsAmz
23,"Mi Mala","Mau y Ricky",https://open.spotify.com/track/4XP6qLtHI0n9UjIPTsuqe8
24,"Little Dark Age",MGMT,https://open.spotify.com/track/7pWUwNDBL7J0eMAUi2gPb3
25,"Tippa på tå",Kaliffa,https://open.spotify.com/track/2AlEaDRYdzPMRIpRMUNWMc
26,"Rainbows & Waterfalls","Pretty Lights",https://open.spotify.com/track/4bJbr3OZKvkFx57s2BIu8V
27,Criminal,"Natti Natasha",https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
28,"Christophe (feat. Maître Gims)",Orelsan,https://open.spotify.com/track/0VhkA3NAwIFfVW4NFCbAOD
29,"Was Du Liebe nennst",Bausa,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
30,"To The Moon And Back - Edit","Fever Ray",https://open.spotify.com/track/77z77PUHMoMQdUB6HDfJtx
31,"Gucci Gang","Lil Pump",https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
32,"Kids in Love",Kygo,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx
33,Anywhere,"Rita Ora",https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
34,New,Daya,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC
35,Havana,"Camila Cabello",https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
36,"Bedroom Floor","Liam Payne",https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
37,"Loving Is Easy","Rex Orange County",https://open.spotify.com/track/5EYi2rH4LYs6M21ZLOyQTx
38,"Pesadão (Participação especial Marcelo Falcão)",IZA,https://open.spotify.com/track/1BkyiAw1L0BOHYckwpRX4V
39,"Tout va bien",Orelsan,https://open.spotify.com/track/7gmYDrNYV5AaTEnZo0yhtM
40,"Whiskey (feat. A$AP Rocky)","Maroon 5",https://open.spotify.com/track/4OEOEsOhlzDqQuewiuPJAc
41,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
42,"Zone (feat. Nekfeu & Dizzee Rascal)",Orelsan,https://open.spotify.com/track/1Tx2jZNOvlrj20ctkCg8vR
43,"Patek Water",Future,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
44,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
45,"I Fall Apart","Post Malone",https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
46,Perfect,"Ed Sheeran",https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
47,Betrayed,"Lil Xan",https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
48,"Mwaka Moon",Kalash,https://open.spotify.com/track/1vVZLmZq8gN8pPCEBLjPvD
49,Habibi,"Ricky Rich",https://open.spotify.com/track/4ECv88UJvcKFQX1HuLixjg
50,"La fête est finie",Orelsan,https://open.spotify.com/track/0b3dRQO5pgGtwSMufwmzAr
