Position,"Track Name",Artist,URL
1,"Bigger Than You (feat. Drake & Quavo)","2 Chainz",https://open.spotify.com/track/5S1IUPueD0xE0vj4zU3nSf
2,Reborn,"KIDS SEE GHOSTS",https://open.spotify.com/track/4RVbK6cV0VqWdpCDcx3hiT
3,"Girls Like You (feat. Cardi B)","Maroon 5",https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
4,"Midsummer Madness",88rising,https://open.spotify.com/track/0wFmawqundY8rOn9sZUqA6
5,"Dance To This (feat. Ariana Grande)","Troye Sivan",https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3
6,"Ocean (feat. Khalid)","Martin Garrix",https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
7,"Bed (feat. Ariana Grande)","Nicki Minaj",https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS
8,"Born To Be Yours",Kygo,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
9,"Lucid Dreams","Juice WRLD",https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc
10,"DDU-DU DDU-DU",BLACKPINK,https://open.spotify.com/track/7b8YOVV5quZcSKEijDgyWB
11,"Rich Sex (feat. Lil Wayne)","Nicki Minaj",https://open.spotify.com/track/7kph8uPhOXHMfKzPJvIeah
12,"Taste (feat. Offset)",Tyga,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
13,Youngblood,"5 Seconds of Summer",https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
14,"Adam and Eve",Nas,https://open.spotify.com/track/0BSPhsCKfwENstErymcD80
15,"4th Dimension","KIDS SEE GHOSTS",https://open.spotify.com/track/6JyEh4kl9DLwmSAoNDRn5b
16,"Din Din Din (Participação especial de MC Pupio e MC Doguinha)",Ludmilla,https://open.spotify.com/track/78Q2gghkt8iLJ7J0Uc4QYb
17,"Rather Be","Malte Ebert",https://open.spotify.com/track/7eZDVCRHXBFU8s84ansvH7
18,"New Light","John Mayer",https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV
19,everything,Nas,https://open.spotify.com/track/3XaNHbNa9Chz9plhRpcaof
20,"Cops Shot The Kid",Nas,https://open.spotify.com/track/1vi9adPJiD4d22ybGp25hy
21,"Baianá (feat. Barbatuques & Foreign)",Alok,https://open.spotify.com/track/7gBVJf7qn3rTkQxlQ1nNeS
22,"Gold Rush","Death Cab for Cutie",https://open.spotify.com/track/4rX47mBU230P9Egkd1ICnN
23,Undo,"RL Grime",https://open.spotify.com/track/4imb1WyAH4mnE5o7kwW2R4
24,"Got Friends",GoldLink,https://open.spotify.com/track/1PVza5KmhSJhz12OewWciE
25,"Feel The Love","KIDS SEE GHOSTS",https://open.spotify.com/track/3aUFrxO1B8EW63QchEl3wX
26,"Three Lions","Baddiel, Skinner & Lightning Seeds",https://open.spotify.com/track/0Ai6qtPfiEYGCqBGJYWD1W
27,"Forever Young",BLACKPINK,https://open.spotify.com/track/2naEVOadudtXHwtZNfjMDM
28,"Keeping Score (feat. Kelly Clarkson)","Dan + Shay",https://open.spotify.com/track/6GPr75fYPSkk4PYMG9Qj1A
29,"Wow Freestyle (feat. Kendrick Lamar)","Jay Rock",https://open.spotify.com/track/12rbR0qoFJQ7rRGzgXrzHy
30,"Jackie Chan",Tiësto,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
31,"La Cintura","Alvaro Soler",https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
32,Simplify,"Young the Giant",https://open.spotify.com/track/0gl7X1Bj6HHhnEJoEGEjF2
33,"Ao Vivo E A Cores","Matheus & Kauan",https://open.spotify.com/track/2Ab1wPTEqulaCGoBak1gUo
34,RAMPAGE,GRAVEDGR,https://open.spotify.com/track/37hs3QImrFsiEZF2D92QGe
35,Crush,"Cigarettes After Sex",https://open.spotify.com/track/6Yp1rojKvcWzLKV2G4ZzIw
36,"Felicità puttana",Thegiornalisti,https://open.spotify.com/track/7iyhPEsF6Ea83e3eR87UjY
37,"Por Una Vez Más","Roi Méndez",https://open.spotify.com/track/0emKNJjmGWpv1VESGUdnFp
38,Simple,"Florida Georgia Line",https://open.spotify.com/track/4P92FrvmYQSAfOpp4cpFEi
39,"My Own Grave","As I Lay Dying",https://open.spotify.com/track/2QcHIZFd5Meeroa1HB1L90
40,Sonnenbrille,Loredana,https://open.spotify.com/track/14kafeLy8vQRvGhA9nQnC8
41,"Solo (feat. Demi Lovato)","Clean Bandit",https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
42,"Praise The Lord (Da Shine)","A$AP Rocky",https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
43,"Te Boté - Remix","Nio Garcia",https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
44,Nera,Irama,https://open.spotify.com/track/6Lc0La3OwOmAouQjbID4uX
45,"Not For Radio",Nas,https://open.spotify.com/track/5FYu8uBB6E11mepU601601
46,"Superlove (feat. Oh Wonder)",Whethan,https://open.spotify.com/track/6tv43DiBgTHgC0dtID2MXW
47,"Cry Little Sister","Marilyn Manson",https://open.spotify.com/track/1zmEuFmMP46w1RW3sFXywK
48,"All Mine","Kanye West",https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF
49,"Growing Pains","Alessia Cara",https://open.spotify.com/track/003eoIwxETJujVWmNFMoZy
50,"Jogo do Amor","MC Bruninho",https://open.spotify.com/track/3MxbRHE1u74SoMNR9iURIZ
